PredictionString,image_id
0 0.3485237 194.67828 563.8736 431.43945 763.409 0 0.32523787 104.8557 662.57666 207.9485 756.55286 0 0.21966366 607.3333 495.04483 707.59674 627.28864 0 0.12504521 797.4432 162.4596 1011.6143 490.68628 0 0.11360116 275.30096 588.5957 422.4381 729.78613 0 0.10725529 524.6014 663.32477 606.73785 738.3361 0 0.1016069 589.94055 421.0032 726.4346 631.36896 0 0.091821134 133.15729 567.15857 468.77008 855.45166 0 0.05299583 562.1766 376.45038 751.80524 584.6093 1 0.9977877 484.17297 374.29547 787.06445 740.43475 1 0.9958865 57.61624 455.94702 489.9985 946.05566 1 0.98978883 78.03032 421.43024 428.70215 765.65436 1 0.96512866 573.9568 305.6853 662.7302 406.2121 1 0.955674 160.44261 741.7162 219.7458 803.16516 1 0.9437734 533.9878 384.32712 732.9542 612.7706 1 0.9278714 799.5307 154.25238 1016.2817 486.5202 1 0.9038922 100.6469 661.5527 211.78758 779.53375 1 0.82274926 463.38947 298.98325 628.2443 597.11365 1 0.77998114 607.2988 498.7844 704.25085 639.0484 1 0.74257255 141.76442 717.969 218.07323 821.66187 1 0.74117434 205.43315 582.5561 248.86507 625.0489 1 0.5373364 160.94968 529.944 462.25046 809.2103 1 0.4544875 542.8922 365.84424 701.08997 536.6925 1 0.45224324 824.0165 187.38403 1012.7667 308.35965 1 0.44736412 277.94397 535.3155 350.11237 582.5981 1 0.447195 120.88478 706.6789 214.45747 785.92975 1 0.4296289 221.24681 554.60876 282.24673 615.07166 1 0.37855536 134.80292 740.92993 210.73691 790.59265 1 0.36541015 200.8306 577.579 414.10324 769.5065 1 0.31856224 503.16687 362.4492 604.5237 559.81287 1 0.22230716 578.32904 457.29755 716.9039 612.1055 1 0.21347983 122.45979 563.7879 287.82404 702.3846 1 0.19007225 239.01616 559.3844 279.43823 604.5299 1 0.14519428 181.28625 579.2165 237.16803 627.9748 1 0.113723 523.8959 395.54877 599.0609 509.88873 1 0.08958296 217.19691 592.6023 246.72038 619.9181 1 0.08210249 139.73889 781.5551 177.11606 834.8195 1 0.07547252 429.2813 534.74414 453.48932 587.76025 1 0.06825136 530.18445 387.82693 641.32776 588.3196 1 0.06792952 427.5888 549.41504 445.70923 586.67126 2 0.07914173 229.411 554.2149 283.5797 609.6225 2 0.054790106 204.12848 578.8425 251.10986 626.1483 5 0.060988713 897.9276 0.0 1021.7416 195.48253 6 0.9984132 653.0919 202.091 825.541 405.1059 6 0.05447443 789.4451 183.77211 1009.9068 488.12805 7 0.98965865 779.2517 47.172974 966.17444 247.7674 7 0.9259135 526.12366 666.75616 602.97473 740.0844 7 0.16340461 896.515 0.0 1020.2075 198.2869 7 0.0937078 792.3738 131.06047 1011.4385 487.88422 ,test/1884.jpg
0 0.8707229 152.25795 43.91559 654.2283 914.1081 0 0.76226217 73.09595 278.5373 407.6739 528.23114 0 0.5808511 231.77798 268.72125 400.9932 372.69806 0 0.45765567 70.94829 443.17673 90.95677 565.41614 1 0.45826325 232.2747 265.91403 401.0937 373.87997 1 0.27935869 79.00441 272.00598 400.4773 525.71484 2 0.102174215 86.98544 275.6789 404.4119 526.89435 5 0.07485534 70.85293 445.08817 91.90298 564.24426 7 0.1653493 80.25217 276.50226 382.37192 530.4798 9 0.115722105 224.42097 49.88562 645.4236 935.1548 ,test/1885.jpg
0 0.57740545 466.7752 821.3175 673.05585 979.37256 0 0.42343897 563.4195 729.5874 586.159 796.24915 0 0.1799729 805.78064 592.4305 868.5287 652.2873 0 0.14663687 463.91644 777.9612 493.80206 837.69836 0 0.110287145 595.1281 464.57968 650.2763 497.6838 0 0.10889944 489.10077 661.58685 649.87787 850.0107 0 0.0905301 860.2199 667.53156 881.919 708.1171 0 0.08904471 561.812 595.4872 601.4944 656.9243 0 0.07317198 588.2404 469.31293 752.4239 612.06525 0 0.067098826 369.694 333.96387 562.4233 482.68793 0 0.06228324 234.71555 290.38055 434.13657 689.8594 0 0.056526307 519.36743 589.5989 591.8462 669.3235 1 0.9974119 757.2871 544.58563 907.10095 724.3038 1 0.98917025 541.7259 462.51447 782.01215 749.93475 1 0.9776137 353.18723 492.22644 550.9147 820.78467 1 0.9383031 559.95807 234.9945 610.8547 416.39532 1 0.9345682 537.9749 226.22044 576.4074 365.91888 1 0.89366025 489.6668 661.1397 652.14557 849.70953 1 0.85552 509.04163 229.92009 582.6704 383.52588 1 0.76114666 575.02325 346.647 657.11346 480.8115 1 0.7112108 803.52875 593.5136 867.9229 652.5911 1 0.70648474 515.38354 10.196442 813.0105 631.7825 1 0.5613403 605.6291 321.1365 633.7282 391.42325 1 0.5249749 601.8737 483.9178 758.695 613.83575 1 0.34088397 432.6109 628.1979 475.346 658.0541 1 0.29963216 555.9785 471.1454 611.3927 525.64764 1 0.2479964 432.76108 627.645 474.81595 718.6693 1 0.22031736 554.55615 454.06412 642.6377 525.6173 1 0.18126066 699.9088 549.49255 756.2506 587.02014 1 0.16696481 577.9895 372.19415 643.75146 417.3352 1 0.16402009 561.9896 594.4553 602.6073 658.07874 1 0.16186988 471.13483 819.2315 671.41583 978.26263 1 0.14582469 506.57758 247.55376 552.2188 355.3155 1 0.10843676 748.9943 480.88623 816.86957 568.7565 1 0.10838021 733.92065 0.0 805.75085 51.581543 1 0.09616876 578.6692 392.13184 629.3767 417.56177 1 0.0865988 554.5143 456.25336 699.74976 557.9642 1 0.08287388 603.8251 314.6249 620.1593 393.41415 1 0.07590476 544.3039 248.36555 571.6563 338.506 1 0.06711046 356.08026 625.104 516.12054 811.2207 1 0.065172255 533.18195 321.95905 554.6004 360.41907 1 0.06381961 574.69104 245.39073 649.1631 471.73273 1 0.059532337 666.85095 150.15834 710.3778 257.9392 1 0.054169245 535.78357 194.0004 667.14795 509.10178 1 0.053127438 588.6135 318.94666 639.3158 411.385 1 0.051518437 414.85748 537.165 507.20166 679.5782 1 0.05044371 612.9463 372.87396 644.7079 408.3186 2 0.06330715 557.87646 465.77722 621.49976 524.71783 3 0.07835333 573.0171 461.50653 757.77905 609.4882 4 0.09212651 641.26013 428.29205 688.9016 483.4408 4 0.06515464 636.6105 470.8542 681.81946 501.9947 5 0.93081146 639.89276 426.27667 688.44684 483.36096 5 0.6239073 570.77454 459.6137 752.55347 613.4296 5 0.4054477 639.5197 468.45807 681.9838 503.23688 5 0.12619604 554.37885 454.53 665.6628 528.8282 5 0.092391096 556.2847 466.4608 620.57074 526.209 6 0.98624194 364.22717 317.83755 579.26044 563.335 6 0.9825999 370.0253 297.88965 521.9634 440.59985 6 0.10439536 340.9433 510.31128 548.7419 814.56824 6 0.10429659 245.41003 299.71503 448.46844 652.4996 7 0.99925023 195.09943 573.01196 390.7143 913.85693 7 0.9908813 238.8614 287.0254 435.90454 694.68964 7 0.9859896 418.57278 547.31396 499.642 642.20386 7 0.68544585 472.55994 819.5541 669.0614 981.7269 7 0.38003388 805.74475 593.7728 867.35376 653.9094 7 0.13720667 560.1122 455.4793 755.2118 609.9427 7 0.12009245 350.31104 508.96558 548.72437 818.1383 7 0.10953526 399.37506 528.5664 509.49237 687.38 7 0.06916483 488.91168 660.323 651.36273 852.74097 7 0.058117952 562.9824 730.96625 587.5842 799.2447 ,test/1886.jpg
0 0.14056534 133.40938 295.3243 457.98633 784.12854 0 0.07740283 101.42444 280.07812 768.0005 839.3601 0 0.06379028 427.70093 394.9905 584.9868 755.922 0 0.05159021 449.68378 402.07874 570.19714 632.4479 1 0.5884144 108.47177 294.62112 663.6057 809.01184 1 0.26564252 147.03703 302.30396 443.5119 775.5835 1 0.0729877 444.66815 406.75507 569.6439 622.19305 2 0.30604565 98.38385 299.33517 703.2872 816.0111 2 0.24715233 144.09396 316.87347 447.444 773.47064 5 0.96365684 66.06848 302.0361 807.8301 874.157 5 0.27125686 418.46912 361.27966 793.2848 847.2804 5 0.147818 87.23253 310.587 217.49702 693.8247 5 0.12780531 130.25363 298.07166 463.80032 780.7313 7 0.080078416 102.88092 289.91888 784.7093 887.0771 ,test/1887.jpg
0 0.1114158 293.76035 202.70233 724.3351 987.64105 7 0.9744838 281.4333 222.93332 721.24243 982.0243 7 0.06412528 414.57318 249.45981 694.1337 741.5027 ,test/1888.jpg
0 0.79306996 65.25308 368.89984 891.5737 541.16223 0 0.28193328 44.478027 386.0031 918.97595 837.3366 0 0.068648234 2.6035767 16.521606 953.761 567.9506 1 0.23141819 96.39752 359.89825 920.81256 546.83984 1 0.13428813 15.151611 8.643158 949.5892 559.83496 3 0.058552727 71.38074 443.0359 921.7994 946.65894 7 0.23983848 85.80295 354.31226 909.8568 554.5384 7 0.052483063 49.16147 388.46524 933.3683 839.8508 ,test/1889.jpg
7 0.9992199 239.31747 341.35605 792.2157 749.96985 ,test/1890.jpg
0 0.9086605 265.94376 671.6338 430.0535 859.1609 0 0.8756459 266.91327 673.4374 416.99872 772.22046 0 0.33566284 652.1916 454.28503 776.52155 591.6494 1 0.70447165 653.76514 453.49484 773.3292 592.2715 1 0.14614663 263.30966 678.3873 434.44168 856.59534 2 0.23449975 652.57587 451.15186 775.8853 591.94507 7 0.5177795 653.5539 450.53925 775.6811 589.45856 7 0.13001712 262.24274 677.6521 431.30927 856.86194 7 0.07449201 269.29797 673.16675 413.7528 771.3541 ,test/1891.jpg
0 0.1129734 205.46207 188.22818 951.29565 876.68494 3 0.98234195 184.4002 193.27069 943.8226 861.0025 ,test/1892.jpg
0 0.62525475 172.12396 189.46765 805.5055 798.84784 1 0.05003947 151.68521 160.63443 768.25757 798.182 3 0.09226287 151.95496 173.49075 725.5159 800.7307 9 0.16510822 175.92575 180.72363 876.95715 844.38257 ,test/1893.jpg
0 0.12263006 813.1952 354.59784 838.85815 392.19226 7 0.999607 656.12396 359.44504 974.58673 825.73596 7 0.9993376 730.93604 0.77568054 962.22754 330.172 7 0.9989881 360.2646 312.76007 676.0251 935.15765 7 0.9978672 77.31413 261.61014 400.99866 668.93787 ,test/1894.jpg
0 0.75950545 350.30548 710.39825 688.4079 1016.15704 0 0.09291371 490.28595 206.63947 821.4749 775.81195 0 0.08704218 0.0 42.058716 503.51532 985.8242 1 0.44689888 0.0 575.8796 100.588135 916.29987 1 0.2658294 0.0 26.272583 503.0442 985.87805 5 0.052973337 0.0 67.579834 501.85144 975.99133 6 0.9968664 489.9848 129.6684 848.5339 822.59753 6 0.23488447 34.50435 59.946472 510.44397 972.9924 6 0.10564071 253.23645 126.73111 809.05615 909.03796 6 0.073940314 327.12317 697.62305 735.82666 1023.4574 9 0.3803088 358.95325 705.797 692.43835 1021.7667 9 0.06031999 47.596924 113.18613 506.54767 997.30005 ,test/1895.jpg
4 0.8999156 327.4524 512.7535 588.0872 646.628 4 0.7507789 403.76852 316.34235 664.3445 450.51514 5 0.17459185 326.91522 512.2374 595.3157 647.985 8 0.9379882 332.94788 513.8149 596.7567 649.1563 8 0.885885 391.98083 316.03387 664.8197 452.67065 ,test/1896.jpg
0 0.089870624 167.1375 260.99667 369.85785 876.8436 3 0.8084726 473.3114 317.0488 627.52563 809.0233 3 0.76992357 150.27988 270.14847 375.24667 865.80676 4 0.83302736 711.5687 187.74419 873.9166 674.9426 4 0.30314094 473.83972 334.93036 625.61926 797.9338 4 0.2698004 150.94495 241.53845 369.50476 876.03296 5 0.81090146 714.5071 193.864 880.6632 663.6269 5 0.45349377 152.62524 238.07916 372.159 861.304 5 0.08738205 477.09845 324.76495 628.9266 805.4626 8 0.48511946 476.69394 303.97754 628.2465 819.5637 8 0.15749872 153.8717 243.14929 372.6408 871.2742 9 0.05312913 150.11966 263.34418 377.6724 866.3686 ,test/1897.jpg
0 0.20262948 372.3108 207.86047 772.7169 678.10144 0 0.14755297 402.943 340.87375 451.06915 390.9377 0 0.06939058 419.08102 281.53424 522.357 398.14844 1 0.9691019 360.70294 203.15428 791.5129 667.0863 ,test/1898.jpg
0 0.060954478 169.65796 267.11127 791.33746 647.3264 1 0.9002156 151.85336 273.00296 784.05676 642.9192 2 0.27684125 162.87863 272.17212 749.4828 631.0798 5 0.13400054 571.4861 164.39499 855.63367 333.97617 5 0.05713254 167.09384 266.8181 786.7783 632.6363 6 0.12600352 168.08679 304.91483 790.537 638.67334 ,test/1899.jpg
0 0.5907516 472.9159 283.73135 497.4773 330.68893 0 0.5509372 600.752 778.07837 622.59467 819.647 0 0.32117102 668.4679 566.4873 740.59216 652.7195 0 0.24751335 694.06995 320.60513 742.6835 370.99918 0 0.20353901 826.2573 139.64673 882.91504 192.75113 0 0.17924657 652.35925 539.4334 754.42395 571.13885 0 0.1399013 667.32935 627.2299 689.125 652.9067 0 0.11801229 685.84753 629.172 721.9474 664.5735 0 0.10051116 599.59534 703.7018 653.6692 779.0084 0 0.096887946 514.91815 620.0208 548.6091 678.37555 0 0.09140114 524.2349 574.6821 621.1984 628.73315 0 0.08509467 596.2553 731.8267 623.143 776.8267 1 0.99749845 618.5218 227.12508 805.24786 442.07214 1 0.99710196 246.98055 645.05286 557.0887 774.67896 1 0.99618703 82.75188 532.7435 202.52107 646.2754 1 0.99585176 204.67758 808.6574 427.44534 1023.4213 1 0.9956833 424.63818 176.18434 627.1387 446.79376 1 0.9953199 263.81058 741.5304 514.8884 867.24475 1 0.9939959 491.94632 696.1404 606.028 924.167 1 0.98539144 347.90756 439.62387 525.76276 744.0442 1 0.9762813 725.0605 413.14612 862.1302 578.12195 1 0.9542281 620.56213 488.48212 687.0177 538.65485 1 0.9472005 638.8844 547.9555 686.5051 603.6114 1 0.9462898 517.72174 499.72406 666.0301 724.42804 1 0.93563 568.1871 408.5902 689.0997 491.4073 1 0.92829967 508.67712 504.35345 602.20056 564.52423 1 0.9043646 250.53767 628.46826 545.20685 891.4629 1 0.89778084 513.151 536.4165 613.49536 603.94995 1 0.89640814 513.76746 619.4226 547.25305 677.7544 1 0.8885663 484.098 157.0241 553.03485 233.50249 1 0.8731465 650.91327 540.129 752.7061 571.18054 1 0.8549705 438.5254 436.74725 587.1953 537.3819 1 0.7773988 512.6041 478.42834 611.2621 619.84265 1 0.753576 521.5119 572.5108 623.60724 630.54694 1 0.7134575 736.2044 454.45682 845.9316 513.6222 1 0.6829053 469.6192 439.11813 572.04254 510.1843 1 0.652957 668.15857 484.39743 754.949 546.24646 1 0.6472231 437.48053 436.40363 491.22778 470.73297 1 0.64462674 543.0492 619.5299 602.1146 699.56775 1 0.61984354 510.45844 565.2287 529.58795 605.81537 1 0.60261685 437.8652 446.42715 522.25354 516.8536 1 0.5950651 627.4695 226.0879 703.4463 285.20685 1 0.59483594 629.5504 269.35876 675.7804 322.1676 1 0.57729197 489.25195 449.37134 604.69104 563.36237 1 0.5524887 530.3305 590.2885 627.1446 706.38214 1 0.51229054 615.26746 258.15933 657.2417 322.55154 1 0.3870714 684.0585 461.33673 722.39343 491.68536 1 0.3769747 506.423 474.30118 524.43384 513.7284 1 0.35348025 680.977 428.2488 715.80426 450.39413 1 0.29182848 698.55426 393.53925 863.64545 512.94214 1 0.2817264 617.3824 263.9701 677.34845 360.7165 1 0.23013507 640.155 675.3302 727.2383 780.51465 1 0.22747502 421.79144 696.646 585.44586 905.1217 1 0.2092613 591.0666 478.02264 751.4744 550.0793 1 0.1840344 683.9061 456.47162 751.29224 497.48798 1 0.18382509 206.07458 704.5714 564.1062 1015.15 1 0.18318225 692.40656 222.61203 752.2308 306.79813 1 0.16862832 663.36835 217.94733 799.56635 362.02386 1 0.15478013 685.96954 433.5574 729.48834 456.35294 1 0.1519858 615.9476 224.98119 707.2823 335.45844 1 0.1517725 666.0657 568.1722 743.1146 648.8714 1 0.14377452 775.2794 339.7027 797.3762 393.19067 1 0.13939743 308.29816 435.55597 777.9039 763.8272 1 0.12762119 345.3026 444.73737 510.02448 552.5012 1 0.12509425 609.70325 486.74908 632.95715 523.36847 1 0.12445408 419.86218 475.65192 661.1467 751.3166 1 0.120367624 505.36536 473.48224 601.47534 538.18726 1 0.11443834 672.8983 252.781 706.4038 288.30225 1 0.103592195 593.9337 485.11472 641.10645 534.13324 1 0.09951877 600.26654 702.81824 653.3835 779.7407 1 0.09846639 526.7079 438.57227 560.57056 467.6953 1 0.09003069 481.13 440.80533 530.6372 515.28 1 0.08714177 421.94034 231.07964 467.66727 359.31506 1 0.08698099 272.50903 453.7296 549.5121 849.2566 1 0.08286952 499.84286 457.92365 739.7125 553.10205 1 0.07917512 518.2626 446.3811 579.5265 535.1403 1 0.075240165 567.93195 651.2996 602.64886 700.30035 2 0.83251923 644.9531 677.9838 730.71387 782.5506 2 0.68705606 626.4121 751.2799 654.9989 778.07874 2 0.20757876 737.131 452.33096 829.3286 509.97037 2 0.19119449 544.3673 624.6527 589.9016 694.2782 2 0.14145042 573.19226 407.3482 689.90137 491.15796 2 0.09718106 600.90393 702.95685 654.3313 779.76996 2 0.08827919 663.3924 567.63745 748.8946 651.5038 3 0.66385716 601.84454 702.6695 652.07196 775.2635 3 0.33188334 667.12585 568.3709 747.74695 652.8487 3 0.25321597 596.69006 735.64514 623.6002 779.7235 3 0.12805045 626.9021 748.83307 655.55566 780.7194 3 0.12597747 641.2941 680.3846 730.1523 781.352 5 0.7004059 685.24084 630.91406 723.1644 663.7357 5 0.61601585 667.2721 569.34937 750.74365 650.01526 5 0.49268115 705.2019 582.5561 758.5946 642.288 5 0.2864462 626.8914 750.44934 654.82916 779.2595 5 0.22882496 601.0893 780.0039 622.47003 820.34155 5 0.13226186 525.73236 575.12616 622.02423 629.22736 5 0.10756554 600.9998 702.9409 653.9123 778.4507 6 0.2557043 735.8443 445.32477 854.8499 579.0904 7 0.2742277 600.2958 779.0015 621.9625 820.54974 7 0.13779292 743.5252 455.34784 842.727 512.5819 7 0.085655615 663.5801 566.30255 747.97046 652.4085 ,test/1900.jpg
0 0.8651023 310.0286 654.75665 459.4506 752.16974 0 0.16171964 361.81198 383.05652 757.839 725.485 1 0.084716395 357.32962 383.29773 761.6831 719.4999 3 0.22728439 356.93542 376.97833 760.0292 731.00555 4 0.13498764 333.86102 385.0172 769.69916 728.88135 5 0.6777536 311.64136 656.5907 459.48737 750.54004 5 0.30073404 357.58978 384.63226 755.17255 716.5948 7 0.743269 353.2636 400.67603 766.4317 715.5929 ,test/1901.jpg
0 0.98719597 405.48837 817.29706 688.4104 963.86285 0 0.68289423 0.0 445.96622 113.34396 604.8362 0 0.12529564 2.0940704 815.5006 80.59795 937.12415 0 0.0765186 700.1367 811.37085 763.7815 876.32336 5 0.98375016 84.814545 378.53275 927.59485 859.1846 5 0.19444016 322.79156 375.28943 518.31726 847.629 7 0.99043804 1.0009041 818.65265 78.65439 936.8 7 0.6348211 699.5616 812.8105 762.30646 876.2425 7 0.08929859 161.77988 357.14478 925.12476 851.6791 ,test/1902.jpg
0 0.09985352 514.71313 592.77344 547.8833 669.6234 0 0.052548785 268.33807 371.81165 610.90045 700.897 1 0.99402446 0.38993835 526.5405 195.9277 836.3474 1 0.26038846 331.86743 740.97833 881.4916 1024.0 1 0.15508977 0.8708954 662.5387 229.61835 989.949 1 0.122108854 467.4331 506.32913 1001.20935 1024.0 1 0.055075787 3.3173141 626.1114 107.81571 833.45575 5 0.86543226 531.9431 413.55276 591.34045 493.42752 5 0.7962058 450.44028 476.3271 571.6277 674.186 5 0.7761745 309.96384 225.2088 541.56195 659.59717 5 0.7462862 298.44348 218.60403 395.58356 262.53122 5 0.53234714 308.78064 388.4361 431.1834 563.5499 5 0.44877806 515.79 594.19366 548.3201 669.87384 5 0.34338468 381.85916 388.27493 479.2278 518.1586 5 0.27591515 275.3155 214.50385 393.7406 590.3843 5 0.26853752 473.80243 508.34995 999.3885 1024.0 5 0.225092 297.55267 367.43637 561.9939 761.572 5 0.21417752 349.03397 439.70816 584.7198 687.63055 5 0.20247205 283.57184 345.79095 544.9941 576.9985 5 0.191628 224.45592 563.5169 319.63248 767.5649 5 0.17960289 338.98447 379.9601 573.6449 517.137 5 0.109080955 354.29724 358.54144 460.30365 546.12915 5 0.09056027 228.28323 150.14569 751.8126 788.82324 5 0.075637124 352.45688 727.2354 907.12756 962.3753 5 0.06663263 480.57568 646.35016 537.5541 726.45404 5 0.06642357 531.33307 499.71457 576.0944 605.9883 5 0.06421799 458.28073 559.3746 558.00977 687.9871 5 0.050172854 236.0314 234.0693 431.3054 753.7577 6 0.09633934 475.40375 542.09216 1001.226 1024.0 6 0.06507471 304.21143 393.6427 610.7897 673.9203 7 0.99156594 212.1503 133.89798 861.3241 979.7561 7 0.13961008 261.73346 544.2517 956.7496 1013.0664 7 0.0512074 322.60492 639.0742 510.6358 808.83215 ,test/1903.jpg
7 0.9990501 264.50616 145.00015 720.6764 724.069 7 0.131288 301.74396 147.20851 690.7713 408.28497 ,test/1904.jpg
0 0.92007416 170.53885 223.81624 320.01205 300.01913 0 0.48823398 716.58606 672.44464 779.5154 713.5014 1 0.519246 168.97203 223.87537 321.35736 302.78918 1 0.05913458 713.753 671.0683 779.2795 715.55634 1 0.050905753 624.5646 608.7276 802.13745 777.3973 2 0.9203806 617.1415 611.84674 806.6637 782.8709 2 0.40420926 713.63776 670.8543 780.4421 714.98334 3 0.21496361 619.91943 606.81195 812.46436 776.99774 3 0.08015257 301.62723 542.6367 363.35355 625.74414 3 0.068804115 715.31647 671.70734 782.34515 715.10004 4 0.050137762 618.8095 609.5796 813.8298 778.96045 5 0.77075154 621.8699 607.65704 813.0902 780.91815 5 0.27616873 303.13614 541.6909 365.92862 624.8773 5 0.19049837 715.64813 667.40375 789.456 713.13495 7 0.32755533 715.0609 670.6414 784.0858 712.7558 ,test/1905.jpg
0 0.22165349 140.71942 218.76233 859.92395 880.98096 1 0.878135 135.78918 213.1192 824.1064 875.186 6 0.06875583 119.06778 220.6925 852.10645 898.0492 ,test/1906.jpg
0 0.06665756 264.00006 369.28052 666.42993 689.38696 2 0.7380555 262.45483 365.78238 669.02246 708.60986 3 0.5208519 261.35272 361.5133 669.28015 714.2407 5 0.37224123 270.2571 362.95312 665.6262 704.827 ,test/1907.jpg
0 0.33182094 434.01038 95.36005 917.76526 462.23053 0 0.16527566 463.93478 514.7024 901.8109 974.2112 0 0.06526451 9.078476 210.85025 486.70026 683.7754 1 0.59317446 481.02832 529.79395 894.7605 954.38904 1 0.095426254 872.36194 648.6437 907.31506 942.86523 9 0.9858371 15.858459 210.67157 481.96875 683.2147 9 0.95827836 444.82532 88.21904 908.5657 455.22156 9 0.8529094 467.51678 523.9799 900.2215 959.2784 9 0.23056002 420.69568 124.46719 899.77026 871.713 9 0.19788575 104.18652 196.50757 808.1915 885.5403 ,test/1908.jpg
0 0.9131836 116.26941 323.53894 951.1116 788.0277 0 0.28075475 297.76822 134.85571 403.0964 343.76102 3 0.29902717 81.909485 333.39758 944.9445 784.4408 ,test/1909.jpg
0 0.15008686 264.47742 575.2407 602.89294 816.23694 1 0.26111442 278.02014 584.30774 615.08026 817.4863 7 0.9976956 259.74387 177.52228 808.6188 763.76556 7 0.64051306 275.09625 571.9927 608.6353 827.87646 7 0.23449922 294.2613 748.751 589.1739 832.45154 ,test/1910.jpg
0 0.2711818 578.1233 431.34116 856.2573 590.10394 0 0.0861693 295.57495 346.43396 753.4783 576.4117 1 0.21815155 291.65033 323.0866 765.5308 584.0592 6 0.97179383 291.59406 327.63373 758.325 591.79987 7 0.94894934 575.24414 412.5639 844.4083 587.83875 7 0.37494868 656.7946 412.8535 768.04486 483.29898 ,test/1911.jpg
0 0.8643127 540.73145 297.03662 804.65063 391.04895 0 0.5948851 212.56789 410.90994 371.3913 476.2031 5 0.99838877 363.84027 269.67365 569.86816 530.7302 5 0.13040836 224.13641 280.55045 737.85376 520.27356 ,test/1912.jpg
0 0.7005937 18.520386 327.9955 236.47026 760.22485 0 0.6471102 104.42427 609.868 589.1451 850.9836 0 0.6391812 295.52512 844.44965 344.10593 909.9899 0 0.16304393 649.6282 136.85283 782.8772 305.15094 0 0.09602225 661.3365 281.47784 861.436 412.5266 0 0.09333455 612.11755 196.54852 879.1863 420.1416 0 0.08099087 9.827789 378.94977 603.5537 863.7829 1 0.48954418 659.3934 284.35703 858.2806 412.07944 1 0.377462 616.2855 221.53107 879.84924 415.88074 1 0.14053349 98.29921 609.2409 599.52277 854.33673 2 0.16874273 610.5644 190.24347 868.9766 422.30792 3 0.82273495 649.92816 138.67368 779.3847 303.46075 3 0.31417045 604.874 184.23631 875.3679 421.68286 4 0.9733645 315.1902 0.0 430.9677 172.16124 5 0.988815 284.9046 418.84064 553.78345 637.6501 5 0.7986951 608.00665 190.09094 884.4112 425.63318 5 0.32650194 315.0143 3.4112778 429.93082 169.1163 5 0.28269047 649.4734 135.37395 780.8644 306.7567 7 0.13400677 61.419678 524.08344 584.32117 841.90704 7 0.074010745 648.3882 128.17126 782.3533 302.4302 7 0.06823433 602.0039 198.49045 877.078 421.60757 ,test/1913.jpg
