PredictionString,image_id
0 0.0073981355 677.68445 591.12585 730.2649 607.6624 0 0.0017039843 917.3081 4.083882 1022.0574 120.06662 1 0.99992144 416.2522 881.60077 1019.8194 1024.0 1 0.9998165 43.06668 301.3256 424.1278 618.58057 1 0.9997055 318.97876 548.5397 858.24506 895.2606 1 0.9992993 775.0969 632.3759 1022.50586 850.5876 1 0.9991517 83.79147 575.4783 383.44815 774.0225 1 0.996095 503.60068 511.86148 1002.3727 603.8053 1 0.9898398 474.22043 141.23154 894.6998 568.5799 1 0.91767144 145.08104 313.67694 405.6154 538.6601 1 0.8593943 917.50037 4.2776318 1022.093 119.88637 1 0.8504981 707.80615 570.59045 1015.5906 631.2446 1 0.72953963 676.3304 590.5461 733.764 607.0593 1 0.61116743 427.76797 506.92224 471.17798 589.92615 1 0.5402755 958.7736 928.00134 1014.3105 1017.6677 1 0.53596544 389.7514 500.12668 458.99414 607.8293 1 0.53118855 653.31915 524.9873 1019.164 638.03253 1 0.44287655 29.45536 344.31366 251.60046 524.5424 1 0.26359615 497.01886 518.58154 925.3173 546.0497 1 0.03633868 139.61972 588.1986 370.9798 677.06616 1 0.028114052 57.361282 403.93582 217.84917 519.87787 1 0.010591436 410.32538 605.0917 816.88666 814.3964 1 0.0021297524 960.02454 342.3443 1022.6428 594.8047 1 0.002106539 694.8235 893.9562 988.4105 951.55054 2 0.9999311 57.37395 398.2047 212.45656 520.21857 2 0.010731921 555.4211 131.2602 661.6108 164.08893 5 0.062882565 675.73315 590.7907 733.8297 606.7637 5 0.0067379447 471.3228 141.07129 895.09015 557.40845 5 0.0065373327 708.05347 570.8525 1017.21014 632.9485 6 0.023115454 498.9882 509.53622 1012.3007 612.0408 6 0.009763686 473.1491 142.97475 893.1328 558.30414 6 0.0010599059 712.1843 566.12537 1020.80133 633.1787 7 0.1126249 471.3228 141.07129 895.09015 557.40845 7 0.0021028016 675.73315 590.7907 733.8297 606.7637 7 0.0014253914 314.53015 546.1303 851.418 895.7614 7 0.001095733 958.56274 928.223 1014.3815 1017.5282 ,test/3759.jpg
0 0.48139492 3.188164 54.166603 993.5795 720.3825 0 0.34135914 631.63605 578.4905 1003.205 1005.1852 0 0.13972785 22.2825 328.33325 1008.94977 838.7966 0 0.026014656 0.64934814 372.51895 63.224865 498.6406 0 0.024520818 220.8155 188.1718 610.474 464.16833 0 0.009691757 66.762146 103.50939 843.545 502.8154 0 0.006196807 444.6296 386.97308 978.07025 831.9905 0 0.0036797195 14.515586 547.6334 972.29736 992.105 0 0.0031579342 709.65857 582.99365 963.69763 838.62775 0 0.0020680379 387.087 701.89197 693.1412 870.9968 0 0.001169433 251.71423 577.36505 290.7301 625.7481 1 0.99526215 38.019962 428.8401 660.0073 785.611 1 0.86355317 256.75192 551.9173 537.71075 640.15045 1 0.74945444 134.86316 548.6156 596.6242 766.2372 1 0.4542887 24.071133 334.42746 1005.58844 836.40283 1 0.0893435 273.7376 480.77484 578.1489 641.6767 1 0.012681726 444.6296 386.97308 978.07025 831.9905 1 0.011981004 220.8155 188.1718 610.474 464.16833 1 0.0043559084 0.5985962 373.06448 62.617138 493.73865 1 0.0012943784 200.4832 586.47626 277.20575 646.041 1 0.001052901 3.188164 54.166603 993.5795 720.3825 2 0.98450285 196.34908 585.94946 279.52423 645.44403 3 0.0067936433 695.117 587.08405 957.6989 802.4214 3 0.0011291909 757.57623 646.49615 965.0178 829.30347 4 0.0073895133 700.63403 598.4612 939.503 770.4493 4 0.005803681 217.93428 180.4193 616.7343 468.05725 4 0.0018444296 757.57623 646.49615 965.0178 829.30347 5 0.99929357 499.39023 408.46033 966.44037 745.89703 5 0.9990101 504.38556 854.9099 667.73193 957.769 5 0.9989498 405.71432 696.38794 681.61664 869.84174 5 0.99763715 632.0041 721.57635 807.42773 896.50397 5 0.9755917 198.62947 179.12491 634.0769 471.80124 5 0.9058292 21.78797 59.485546 943.1086 543.45557 5 0.8644854 699.959 577.74866 962.1196 824.31665 5 0.48128164 26.128878 388.0381 312.84985 502.98355 5 0.43847844 6.274824 94.18774 377.67407 428.62036 5 0.3139251 31.318398 279.9074 1014.78467 855.8511 5 0.11646131 422.80884 739.6114 516.5101 805.02704 5 0.010877806 0.26606932 372.94006 63.29811 496.99554 5 0.007028629 353.99976 613.26385 974.54083 880.5818 5 0.0041229064 514.9269 490.82938 805.22485 722.05225 5 0.0026687714 602.0949 474.393 998.4918 978.16425 5 0.0016647236 244.16791 124.57289 517.65656 242.78363 5 0.0011932051 20.879122 394.43863 567.81665 505.31723 5 0.0010124894 51.143456 420.9968 639.18915 794.70776 6 0.90802574 0.6786084 372.13504 62.663925 490.39706 7 0.07183679 178.33517 167.3707 688.1884 479.3521 7 0.02403612 62.78004 97.89094 854.32153 504.4549 7 0.0077421246 10.338711 38.908985 1010.54297 903.2985 7 0.0044646496 43.70762 395.9114 908.90295 789.35834 7 0.0028735795 8.522461 1.7998047 438.64636 183.65623 7 0.0015221831 702.07007 576.70526 964.4141 826.159 7 0.0013537857 516.33624 416.67938 955.052 724.5895 ,test/3760.jpg
3 0.9999912 199.33293 291.81873 722.8975 773.14655 ,test/3761.jpg
0 0.99976283 851.50586 583.34436 1020.10974 664.94556 0 0.95016587 269.25232 858.76086 425.24048 977.19556 1 0.18126544 269.3997 857.27545 425.02985 978.3006 2 0.18842958 269.66077 858.3457 425.0421 977.69037 3 0.0018078495 269.3587 857.63354 425.6833 977.37787 5 0.0038409228 269.1998 857.765 425.85117 977.22736 5 0.002664023 348.90305 215.41328 645.8708 487.65726 6 0.010664647 270.0264 857.20844 425.16592 977.6206 7 0.9998765 349.64874 214.78308 644.81976 485.27957 7 0.018835077 269.1998 857.765 425.85117 977.22736 9 0.0016054945 269.3587 857.63354 425.6833 977.37787 ,test/3762.jpg
1 0.9999938 94.16901 328.37094 465.0917 741.19556 7 0.9999931 498.2533 279.03088 947.0464 769.7489 7 0.99994266 379.3308 523.9345 529.29175 797.4359 ,test/3763.jpg
0 0.99992216 216.11433 275.0631 487.55035 859.9342 ,test/3764.jpg
1 0.99969685 294.0393 311.62402 787.44806 690.4603 2 0.0065251864 291.7318 309.0726 786.64276 690.5934 ,test/3765.jpg
0 0.0017100098 503.96304 525.36475 648.4754 711.77826 1 0.0011674498 503.54697 523.6064 650.9218 711.49097 2 0.0028190536 503.09378 526.1636 650.81384 714.7628 3 0.97754616 502.89514 524.8018 649.07635 714.8325 4 0.77510786 502.87656 524.37494 649.77716 713.06213 5 0.012210353 502.12323 525.80994 650.45355 711.6956 6 0.0021190771 503.5257 523.3293 650.2911 711.15 8 0.009061165 504.80612 524.5015 649.32184 713.798 ,test/3766.jpg
0 0.0027136803 76.621895 448.8744 131.18713 657.23083 1 0.9006218 76.071075 447.74207 132.16402 657.48376 1 0.13168816 93.076195 462.34805 129.85378 563.49274 2 0.0018537847 74.81317 447.55484 132.62799 656.60455 7 0.99999726 24.487267 386.36728 461.1942 893.65643 7 0.9999851 364.89984 339.69812 707.97046 834.9758 7 0.99994695 807.1001 359.42978 1004.68475 702.26294 7 0.9998671 646.6628 394.8722 908.59296 728.21655 7 0.25938803 72.1949 446.1829 132.43622 655.34576 7 0.16692184 423.25262 389.65002 473.88565 447.22925 ,test/3767.jpg
7 0.9999994 134.42094 300.0107 789.99493 813.3764 ,test/3768.jpg
0 0.0019656876 445.75024 453.56726 823.5555 655.4418 0 0.0017921726 2.0632813 263.7156 493.2486 667.97595 1 0.99931586 6.1283984 268.33163 489.98483 665.7762 1 0.5381384 613.1728 617.48413 940.9363 842.6368 1 0.21527103 446.207 457.51062 822.2587 652.5659 2 0.9901962 445.64844 458.31064 815.1626 653.68506 2 0.15730321 607.6842 615.53674 949.5084 844.3638 2 0.0051645944 4.684629 265.22775 490.0511 666.511 2 0.0024282981 460.0617 488.412 513.5989 642.0857 2 0.0012207159 459.5664 473.46555 645.33167 634.4342 3 0.91229546 610.97687 617.61615 946.4489 842.5242 4 0.076567106 613.1516 617.3914 940.2543 842.7714 5 0.059381496 602.0222 614.69916 950.2564 848.0341 5 0.0055430257 445.75024 453.56726 823.5555 655.4418 7 0.9999813 238.93597 6.0843554 1012.5577 445.34015 7 0.005394921 611.00397 616.40393 943.7131 843.3708 7 0.0016543294 6.4427147 266.13635 488.54913 667.77856 8 0.0018511268 610.65015 616.2462 945.358 843.27203 ,test/3769.jpg
0 0.1439297 221.84851 149.50328 831.6083 823.6912 1 0.9915707 223.86623 152.26805 830.69025 823.73987 ,test/3770.jpg
0 0.0022673667 477.19913 329.311 876.56445 932.58167 2 0.00390693 477.19913 329.311 876.56445 932.58167 3 0.99993825 477.10867 326.8847 874.19165 931.38367 7 0.0034586866 477.19913 329.311 876.56445 932.58167 ,test/3771.jpg
0 0.9999045 348.89508 218.77316 770.08044 724.54626 ,test/3772.jpg
0 0.39363536 215.26407 458.73758 832.77234 858.3968 1 0.0018849474 222.4878 455.9381 836.44696 858.59436 7 0.99801046 225.9 458.53476 833.2576 851.9057 ,test/3773.jpg
0 0.015243645 796.5877 675.575 891.6029 701.1114 1 0.9999285 56.7609 210.97902 932.4122 783.4306 1 0.28497833 183.12933 0.0 912.34906 383.88602 1 0.0030621523 80.516914 235.11337 863.4286 411.00546 6 0.77562433 212.47685 0.0 837.22565 376.24976 6 0.0015073962 796.5877 675.575 891.6029 701.1114 ,test/3774.jpg
0 0.118219845 705.9447 393.8709 752.0609 559.5711 1 0.36265826 381.17374 288.24182 717.05365 587.50494 1 0.0054775933 705.7944 392.89 751.60156 559.7773 2 0.91421217 378.97827 287.8016 716.8208 583.5595 2 0.0038416754 705.27264 393.48312 751.9913 559.69196 5 0.9721114 705.64374 393.82092 752.07794 559.51935 ,test/3775.jpg
0 0.0019942536 136.41718 663.53 464.43195 896.7986 3 0.9871011 344.56287 637.1282 435.65778 707.98615 4 0.99983525 462.23257 187.06444 841.12604 820.05493 4 0.11583243 344.60593 637.05414 435.76447 706.68195 5 0.060172193 344.56155 637.00775 435.79617 707.03125 5 0.0069677806 460.11053 187.08589 841.9414 818.89795 6 0.0019160624 344.8358 637.378 435.46725 706.33954 6 0.0010649803 715.3768 718.55414 879.38776 836.1157 7 0.99996746 713.25977 720.49 879.56976 835.4984 7 0.99993145 137.17537 661.06396 467.08264 897.39307 8 0.020550406 344.56155 637.00775 435.79617 707.03125 ,test/3776.jpg
0 0.008162078 172.10326 732.4968 284.12814 776.9885 0 0.0053982805 447.98703 113.428314 608.6347 129.06207 0 0.0047794185 627.8215 418.79965 746.6262 521.13806 1 0.99998546 126.69232 613.6233 677.3538 940.2503 1 0.9787416 171.25612 732.09454 284.4755 777.9936 1 0.6165948 151.71577 655.1725 624.0466 779.3772 1 0.41048762 343.16714 725.3496 561.92377 778.07495 1 0.19594817 156.60695 719.4698 335.94458 780.4632 1 0.13398574 627.8215 418.79965 746.6262 521.13806 1 0.028447827 636.69214 452.31073 789.9635 547.25543 1 0.017286519 119.71756 616.2992 659.1566 683.5753 1 0.012039435 267.52118 660.8377 574.7456 718.3373 1 0.008896409 261.7172 692.5572 576.54236 773.10547 1 0.003685448 267.5608 714.9485 334.06723 774.2113 1 0.0028541847 171.12827 342.52695 624.4721 714.1852 1 0.0015334057 163.36375 685.4332 261.04773 778.01086 2 0.5574446 268.2534 715.4829 334.42523 774.4623 2 0.0034859814 628.4946 408.93008 743.50354 521.3775 3 0.9983146 633.50824 398.63196 718.9066 475.06525 3 0.8368937 628.5648 395.1618 736.95874 516.6933 3 0.004526058 636.69214 452.31073 789.9635 547.25543 3 0.0016432365 172.61324 733.4827 283.39465 776.2657 4 0.0016163146 627.8215 418.79965 746.6262 521.13806 5 0.7661872 268.60266 715.5707 334.3461 773.08167 5 0.53412193 335.44043 706.1971 570.4402 778.1774 5 0.04005023 628.14575 396.76706 734.11633 501.8245 5 0.017641246 158.01262 670.04236 607.7091 775.5536 5 0.008442403 182.36319 373.1011 518.2057 584.3335 5 0.008027188 285.69284 507.23245 368.1617 551.689 5 0.00696961 447.98703 113.428314 608.6347 129.06207 5 0.0045354282 636.69214 452.31073 789.9635 547.25543 5 0.002308948 159.8601 717.5372 337.2556 779.4675 5 0.0021537824 289.56827 511.05176 358.5096 597.719 6 0.83033687 335.91156 706.3158 569.5171 777.7728 6 0.010645505 171.78734 671.8148 598.03217 775.5145 6 0.004091139 267.97192 715.17737 334.34964 772.9972 6 0.003506603 447.98703 113.428314 608.6347 129.06207 6 0.0010285528 627.8215 418.79965 746.6262 521.13806 7 0.99999535 361.046 90.40502 798.59393 495.6618 7 0.99996257 565.8917 382.7673 961.6912 700.10376 7 0.9998878 172.46758 358.2374 621.1535 640.6196 7 0.005448496 627.28925 424.74136 743.96375 520.21893 7 0.00238677 249.8983 504.6688 398.42374 551.8259 7 0.0019376993 447.98703 113.428314 608.6347 129.06207 7 0.0019198195 636.69214 452.31073 789.9635 547.25543 ,test/3777.jpg
0 0.8342412 330.2744 347.7928 719.0542 918.65314 1 0.8864032 329.602 351.85062 716.22485 915.0435 ,test/3778.jpg
3 0.9984522 372.81418 566.1725 649.99243 803.2589 3 0.9958015 210.80455 483.47913 643.66675 794.9506 3 0.006595672 221.55457 490.46936 522.48334 703.4344 5 0.002649487 209.47859 481.5211 643.05 791.43896 ,test/3779.jpg
7 0.99997175 325.7103 275.65433 594.53656 724.43054 ,test/3780.jpg
1 0.9997552 291.77646 696.36017 699.3666 894.7411 1 0.5510032 381.15753 727.3507 653.8762 801.1113 1 0.20504394 282.57935 591.752 390.55878 760.1147 1 0.07838166 326.4364 499.77548 745.10077 757.1546 1 0.008316598 458.57782 725.6612 590.86475 754.6002 1 0.0051519834 304.29468 723.2947 382.8751 759.8123 1 0.0044855364 283.72913 706.96857 651.4935 768.0536 5 0.009694555 492.00214 316.28253 736.3723 554.6354 5 0.0020841567 305.14215 723.7564 382.4496 759.433 6 0.0021982582 490.9369 314.41122 737.56805 553.48627 7 0.9999651 211.90974 228.93735 580.90967 654.62885 7 0.9999409 334.3964 498.06763 744.3834 756.6795 7 0.99880373 490.43195 313.5973 737.0611 556.05 7 0.0011915467 436.77634 482.337 502.0646 538.7867 7 0.0010800352 461.75156 483.80444 502.26428 519.4864 ,test/3781.jpg
0 0.7809637 223.29822 141.4316 275.55423 231.01094 1 0.9999881 124.5525 61.823986 901.63104 908.9444 1 0.10136334 223.31975 141.25847 275.65524 231.45406 7 0.17472509 224.29562 141.18008 275.18713 231.1571 ,test/3782.jpg
5 0.4404883 60.81531 315.47525 793.0051 744.76685 6 0.0012632603 60.81531 315.47525 793.0051 744.76685 7 0.9728996 64.38211 311.42804 788.77435 749.2489 ,test/3783.jpg
0 0.9985916 227.12886 793.0787 296.191 815.6893 0 0.9408431 634.07056 576.8521 668.9765 614.5053 0 0.45416966 538.7992 652.46924 593.59845 701.3883 0 0.34188598 255.17984 387.87778 435.99954 514.2867 0 0.15174119 928.6514 668.67444 1010.5436 775.35474 0 0.1423156 664.3045 679.8337 749.7456 738.37335 0 0.1406163 705.7308 695.1995 745.58264 736.8201 0 0.07563312 474.71875 457.8069 540.712 478.35797 0 0.020650283 539.1399 652.42346 586.1514 680.90094 0 0.018272415 666.80743 682.38116 760.2882 704.00525 0 0.015976528 433.63074 790.02716 628.7441 868.03845 0 0.01246533 0.45024657 826.4147 60.5626 1005.3791 0 0.012243319 585.9308 262.46536 764.073 362.1296 0 0.011557502 619.47424 566.40515 658.1571 616.9989 0 0.00835197 744.8764 716.2162 790.9539 747.6641 0 0.0067996057 662.4612 646.2942 793.6674 736.47266 0 0.0057417946 476.17078 453.96945 538.4944 465.73016 0 0.005633418 736.9892 591.46216 827.6331 678.0784 1 0.99993074 400.01245 516.79224 954.66656 863.9429 1 0.99539137 281.07755 291.06824 398.64636 333.6073 1 0.9879743 735.75024 594.29083 828.43945 675.6648 1 0.97310334 657.62573 550.80804 779.12036 705.4205 1 0.9192416 244.15652 385.537 437.89185 511.77856 1 0.7866775 577.7343 262.86227 764.12103 397.5889 1 0.76723146 432.54156 788.3615 628.22656 868.80743 1 0.76219815 434.13147 607.36475 463.3092 664.34265 1 0.5855489 416.6874 534.2025 606.0664 719.75586 1 0.5232431 744.82904 716.3843 791.2019 747.31476 1 0.5101817 539.5836 652.8109 593.7444 701.83875 1 0.45958278 230.38594 333.44583 354.70953 451.9167 1 0.37898067 235.67207 392.89575 358.784 494.02722 1 0.23697548 348.26102 476.4752 432.80243 489.94754 1 0.11963936 362.0393 385.6695 434.26733 488.44247 1 0.07580039 403.48965 492.8424 599.4236 632.30023 1 0.06584601 495.06177 530.2821 785.8134 719.599 1 0.033054087 659.9306 645.0854 800.6392 737.6465 1 0.031084105 546.1956 526.8016 699.5072 711.03955 1 0.028291266 227.11731 398.27512 374.20178 452.24442 1 0.025896372 373.42676 393.46747 475.89316 483.83176 1 0.023578806 541.1928 665.80194 635.06476 709.63837 1 0.02281313 258.32773 400.97513 365.9764 435.75443 1 0.012879596 586.8148 669.575 637.77563 710.6855 1 0.01177106 929.035 668.8323 1010.3256 775.3393 1 0.011750053 228.38716 306.26273 566.23553 492.58875 1 0.011708147 241.13544 430.93414 331.9314 491.13235 1 0.01087023 293.1075 289.9339 390.91663 304.64075 1 0.007121093 473.94034 455.34616 541.06134 480.911 1 0.006559074 524.76306 284.91702 796.81537 541.81946 2 0.35201323 705.47516 695.87164 745.47174 736.8959 2 0.04294826 735.56213 594.6589 828.8285 675.97943 2 0.038516343 663.4872 678.7179 749.4941 737.8468 2 0.0122553175 539.7339 656.86444 595.69147 702.24615 2 0.010241299 582.80597 668.23883 641.42334 712.07697 5 0.99581087 281.10297 476.9506 456.80093 576.74963 5 0.98463273 660.9589 645.50494 794.3308 738.5924 5 0.90114015 663.06116 678.5918 750.3282 738.18896 5 0.792031 564.09546 534.6842 678.1756 714.2021 5 0.43422928 432.00278 790.14557 629.1891 868.67694 5 0.27493897 704.8239 693.02576 745.8077 736.9277 5 0.23855881 254.1057 387.2932 435.42172 521.53186 5 0.04199391 705.5089 641.89185 792.0545 715.6828 5 0.029622376 537.8725 652.28986 594.09283 701.53046 5 0.028879648 734.1916 595.15344 829.108 675.31915 5 0.02360285 449.4397 703.9754 495.24884 755.68054 5 0.022223925 655.09033 546.39026 782.6298 713.6025 5 0.01170685 228.38716 306.26273 566.23553 492.58875 5 0.01014719 249.8964 418.90735 465.2197 606.22314 5 0.0089272205 666.0814 684.36163 751.40607 715.2276 5 0.008872005 541.42847 665.85297 635.4962 709.16565 5 0.005604561 308.3116 477.51398 436.1112 510.9464 6 0.95913607 402.18597 469.1839 608.1918 637.4172 6 0.5344448 577.46216 261.92993 765.0361 397.35046 6 0.083611615 432.85245 788.71 628.4127 868.5039 6 0.07312912 416.9168 524.8922 602.4334 715.367 6 0.031911056 268.68564 470.4858 479.17508 600.07544 6 0.0054893554 524.76306 284.91702 796.81537 541.81946 7 0.9999875 82.06062 519.58765 487.87555 805.03015 7 0.99836165 229.9355 298.0206 568.6243 487.4366 7 0.9950177 518.3501 325.15112 799.6833 518.803 7 0.9679233 929.0773 668.89795 1010.6013 775.27783 7 0.6354454 474.67673 456.4593 540.82544 479.46304 7 0.4839926 543.2151 525.18713 693.1824 708.9739 7 0.42983648 238.65735 385.34692 451.79648 513.56903 7 0.38032767 476.17078 453.96945 538.4944 465.73016 7 0.13750784 229.84117 336.12543 355.9364 448.33185 7 0.12941217 373.42676 393.46747 475.89316 483.83176 7 0.076237515 398.81134 461.46906 614.4334 638.2435 7 0.060415044 576.046 264.21368 778.3449 413.10992 7 0.046170652 510.47302 323.23636 846.0117 651.82074 7 0.042318095 224.59258 310.04022 592.8491 674.71674 7 0.03695842 362.0393 385.6695 434.26733 488.44247 7 0.025229739 279.7335 476.82336 457.27942 576.405 7 0.024756374 398.92926 510.7736 961.8075 864.6439 7 0.019570548 837.0999 411.859 921.92694 572.33276 7 0.01727408 429.6851 453.42453 643.96466 576.65186 7 0.017122345 232.7381 394.7098 384.98257 445.55402 7 0.016818242 433.63074 790.02716 628.7441 868.03845 7 0.009361599 663.62805 679.12756 750.9632 737.7876 7 0.0069143237 258.32773 400.97513 365.9764 435.75443 7 0.005824327 660.39124 645.5465 796.7645 738.8236 ,test/3784.jpg
0 0.96814674 147.6072 196.89517 648.5531 734.1435 0 0.0030418353 217.69066 158.30714 936.875 711.64185 1 0.9958468 189.41945 153.58797 945.0053 721.37805 1 0.15307973 704.3182 248.85149 853.92584 364.95462 1 0.0061429064 917.97925 830.1297 1021.1994 924.1378 2 0.9704005 704.76526 249.32204 854.341 365.17465 6 0.0014275239 173.18329 161.79198 948.02966 721.2478 7 0.99006164 133.53738 684.28406 531.9717 975.5161 7 0.0063230456 151.48335 200.31747 668.3709 737.62885 ,test/3785.jpg
0 0.99134266 4.786721 326.20517 53.10332 344.0494 0 0.8594464 403.5756 319.73105 648.4688 476.19797 0 0.79555297 416.3351 316.15414 613.7756 355.63687 0 0.16654639 2.516626 99.825935 54.99855 225.10928 0 0.0637189 2.1696124 101.12318 18.63077 328.8824 0 0.045053735 276.62598 182.54428 307.90414 239.83345 0 0.016379086 279.5536 860.7445 406.68945 938.14703 0 0.00556021 3.2449255 95.76287 42.377663 322.4666 0 0.0017732157 260.94183 181.66681 307.23837 267.0157 0 0.0016973829 280.82446 609.6676 647.4814 967.5516 0 0.0016361553 257.97723 178.62376 304.93295 335.35236 0 0.001000952 357.68802 154.2575 596.0807 378.9337 1 0.99997795 0.0 373.0996 174.93306 824.0175 1 0.9997018 75.89425 169.0807 323.6152 393.05466 1 0.9996717 0.46639648 772.3625 106.7253 1024.0 1 0.9990946 280.9461 613.74884 648.08954 965.80444 1 0.98817676 103.19733 259.02744 274.83737 300.5058 1 0.97681797 99.800995 109.94502 288.69812 264.93927 1 0.89433736 258.79623 178.37012 305.13382 336.41156 1 0.7859416 3.0617285 98.25471 55.30456 226.58739 1 0.5514338 0.0 765.7551 41.74424 905.0569 1 0.52409774 2.1696124 101.12318 18.63077 328.8824 1 0.24952234 83.98431 201.76236 295.97784 319.49356 1 0.2119856 276.18546 854.1942 526.8295 973.6164 1 0.15301125 276.90167 182.47406 307.58826 239.69008 1 0.11789817 480.1907 955.6467 519.62085 999.22015 1 0.05234699 3.2449255 95.76287 42.377663 322.4666 1 0.029286886 245.29442 213.93504 301.0367 308.5898 1 0.027126385 403.30627 899.59454 440.27502 933.3922 1 0.021632599 241.2339 265.46732 271.94452 301.32266 1 0.010839645 243.00137 194.17146 280.49722 264.68436 1 0.010571438 132.79999 249.34836 236.81688 261.95328 1 0.008594021 232.68639 170.83598 310.38794 378.20297 1 0.0074118655 250.45587 222.9854 300.90677 272.54648 1 0.006622128 281.3637 861.58344 413.00644 939.0711 1 0.0052871956 3.2273853 112.385605 76.80712 336.29007 1 0.0036478534 108.81214 274.53424 252.5429 297.72943 1 0.0034780488 260.9711 199.65742 301.3212 265.02847 1 0.0013437144 388.22784 885.63763 462.76456 920.8675 1 0.0012285418 112.26549 278.974 196.30585 298.4404 1 0.0011510262 5.053938 325.72476 54.2922 340.84875 2 0.25446573 2.9783595 97.49324 55.445255 225.7074 2 0.09892618 1.4151868 97.97401 17.048853 331.12366 2 0.00809737 257.97723 178.62376 304.93295 335.35236 2 0.0077216774 3.2449255 95.76287 42.377663 322.4666 2 0.0011809147 241.2339 265.46732 271.94452 301.32266 4 0.004242098 275.82446 181.88467 308.418 240.74147 4 0.001628541 279.0265 611.77155 646.0506 967.15015 5 0.01563126 275.302 854.7452 526.94763 973.4539 5 0.011594003 101.372765 108.720726 288.19946 266.43857 5 0.0068138596 275.82446 181.88467 308.418 240.74147 5 0.003675074 282.61258 859.58405 406.19492 937.8084 5 0.0018596825 278.9436 610.7636 646.48737 967.5558 5 0.0014214041 1.4151868 97.97401 17.048853 331.12366 6 0.99999416 360.8397 158.36801 592.33374 372.0402 6 0.99994254 389.19235 326.29584 655.1119 576.0066 6 0.17425267 101.372765 108.720726 288.19946 266.43857 6 0.02939327 1.4151868 97.97401 17.048853 331.12366 6 0.017155325 2.6073585 97.52151 54.46416 227.56427 6 0.008615405 77.80919 179.688 310.06516 335.93008 6 0.0065363795 406.14093 320.12622 645.41016 466.4577 6 0.001435766 102.771614 258.91083 274.72647 301.0497 7 0.9999893 588.7096 84.95361 847.6385 347.9075 7 0.9999337 2.6423097 173.37949 116.45672 338.3482 7 0.99538773 279.82996 860.0852 407.12747 937.7649 7 0.89137346 402.14728 899.4941 441.41562 934.1334 7 0.4885943 280.60153 855.58 526.16595 972.1312 7 0.2127053 399.5954 899.6995 475.91797 941.15607 7 0.056655034 2.1696124 101.12318 18.63077 328.8824 7 0.04529552 101.34205 258.86017 273.90808 300.7159 7 0.023520526 2.0754297 100.56412 55.479992 228.99573 7 0.008327598 278.9436 610.7636 646.48737 967.5558 7 0.004813234 74.66231 183.59668 330.91534 399.95563 7 0.0040101483 277.5453 182.20506 308.32672 239.04608 7 0.003226828 388.22784 885.63763 462.76456 920.8675 7 0.0030864007 83.98431 201.76236 295.97784 319.49356 7 0.0027913062 388.2918 325.36694 654.3449 573.85474 7 0.002048112 257.97723 178.62376 304.93295 335.35236 7 0.0019807632 3.2449255 95.76287 42.377663 322.4666 7 0.0013313635 132.79999 249.34836 236.81688 261.95328 7 0.0012462476 100.09741 110.055 286.91492 266.34567 ,test/3786.jpg
